/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_27_917.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_27_917.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_27_917.jpg,0,1,0,30.18925
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_031.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_031.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_031.jpg,0,1,0,30.19022
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_116.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_116.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_116.jpg,0,1,0,30.19027
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_216.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_216.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_216.jpg,0,1,0,30.19034
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_284.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_284.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_284.jpg,0,1,0,30.19033
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_353.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_353.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_353.jpg,-0.15,1,0,30.18373
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_427.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_427.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_427.jpg,-0.35,1,0,30.1639
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_507.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_507.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_507.jpg,0,1,0,30.18727
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_602.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_602.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_602.jpg,0,1,0,30.18942
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_670.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_670.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_670.jpg,0,1,0,30.19012
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_766.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_766.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_766.jpg,-0.2,1,0,30.18226
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_834.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_834.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_834.jpg,0,1,0,30.19047
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_912.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_912.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_912.jpg,0,1,0,30.19035
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_28_985.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_28_985.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_28_985.jpg,0,1,0,30.19052
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_062.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_062.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_062.jpg,0,1,0,30.19092
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_131.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_131.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_131.jpg,0,1,0,30.18983
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_218.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_218.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_218.jpg,0,1,0,30.19037
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_286.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_286.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_286.jpg,0,1,0,30.19041
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_361.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_361.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_361.jpg,0,1,0,30.19027
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_434.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_434.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_434.jpg,0,1,0,30.19027
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_501.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_501.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_501.jpg,-0.15,1,0,30.18422
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_601.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_601.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_601.jpg,-0.4,1,0,30.15748
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_678.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_678.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_678.jpg,0,1,0,30.18748
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_752.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_752.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_752.jpg,0,1,0,30.1898
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_826.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_826.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_826.jpg,0,1,0,30.19019
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_901.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_901.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_901.jpg,0,1,0,30.19039
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_29_968.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_29_968.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_29_968.jpg,0,1,0,30.19036
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_047.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_047.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_047.jpg,0,1,0,30.19028
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_118.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_118.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_118.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_185.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_185.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_185.jpg,0,1,0,30.19032
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_265.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_265.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_265.jpg,0,1,0,30.19031
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_347.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_347.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_347.jpg,0,1,0,30.19028
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_431.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_431.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_431.jpg,0,1,0,30.19027
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_511.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_511.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_511.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_577.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_577.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_577.jpg,0,1,0,30.19029
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_649.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_649.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_649.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_731.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_731.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_731.jpg,0,1,0,30.19026
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_813.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_813.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_813.jpg,0,1,0,30.19027
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_895.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_895.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_895.jpg,0,1,0,30.19035
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_30_979.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_30_979.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_30_979.jpg,-0.05,1,0,30.18984
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_069.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_069.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_069.jpg,-0.3,1,0,30.16924
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_145.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_145.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_145.jpg,0,1,0,30.18821
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_212.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_212.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_212.jpg,0,1,0,30.18983
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_293.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_293.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_293.jpg,0,1,0,30.19019
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_362.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_362.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_362.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_429.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_429.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_429.jpg,0,1,0,30.19028
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_517.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_517.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_517.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_593.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_593.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_593.jpg,0,1,0,30.19031
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_662.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_662.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_662.jpg,0,1,0,30.19029
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_735.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_735.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_735.jpg,0,1,0,30.19028
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_811.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_811.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_811.jpg,0,1,0,30.19035
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_878.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_878.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_878.jpg,0,1,0,30.19033
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_31_961.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_31_961.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_31_961.jpg,0,1,0,30.19031
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_044.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_044.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_044.jpg,0,1,0,30.19029
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_111.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_111.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_111.jpg,0,1,0,30.19031
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_185.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_185.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_185.jpg,0,1,0,30.19033
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_265.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_265.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_265.jpg,0,1,0,30.19028
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_343.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_343.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_343.jpg,0,1,0,30.19031
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_411.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_411.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_411.jpg,0,1,0,30.19028
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_482.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_482.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_482.jpg,0,1,0,30.19028
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_565.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_565.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_565.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_651.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_651.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_651.jpg,0,1,0,30.19031
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_729.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_729.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_729.jpg,0,1,0,30.19033
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_53_32_813.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_53_32_813.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_53_32_813.jpg,0,1,0,30.19031
